[01Mar2026 15:40:43.180] [Render thread/INFO] [Voxy/]: [me.cx.vy.ct.ce.rg.hl.AsyncNodeManager]: VOXY_PERF async_node copy_batches=691 avg_copy_batch=44 max_copy_batch=502 copy_dispatch_batches=692 avg_copy_dispatched_per_tick=44 max_copy_dispatched_per_tick=384 pending_copy_remaining=0 pending_result_age_ticks=0 sync_wait_events=75 result_copy_entries=8 result_scatter_entries=16 copy_budget_per_tick=384 chunked_copy_enabled=true sync_wait_threshold_copies=640 warn_threshold_copies=500
[01Mar2026 15:40:44.457] [Render thread/INFO] [Voxy/]: [me.cx.vy.ct.ce.rg.ul.UploadStream]: VOXY_PERF upload_stream coherent=true buffer_bytes=67108864 used_bytes=6560 remaining_bytes=67102304 threshold_bytes=8388608 queued_frames=1 pending_copies=0 glfinish_stalls=0 backpressure_observations=0
[01Mar2026 15:40:53.543] [Render thread/INFO] [Voxy/]: [me.cx.vy.ct.ce.rg.hl.AsyncNodeManager]: VOXY_PERF async_node copy_batches=711 avg_copy_batch=43 max_copy_batch=502 copy_dispatch_batches=712 avg_copy_dispatched_per_tick=43 max_copy_dispatched_per_tick=384 pending_copy_remaining=0 pending_result_age_ticks=0 sync_wait_events=75 result_copy_entries=8 result_scatter_entries=16 copy_budget_per_tick=384 chunked_copy_enabled=true sync_wait_threshold_copies=640 warn_threshold_copies=500
[01Mar2026 15:40:54.479] [Render thread/INFO] [Voxy/]: [me.cx.vy.ct.ce.rg.ul.UploadStream]: VOXY_PERF upload_stream coherent=true buffer_bytes=67108864 used_bytes=5456 remaining_bytes=67103408 threshold_bytes=8388608 queued_frames=1 pending_copies=0 glfinish_stalls=0 backpressure_observations=0
[01Mar2026 15:41:03.786] [Render thread/INFO] [Voxy/]: [me.cx.vy.ct.ce.rg.hl.AsyncNodeManager]: VOXY_PERF async_node copy_batches=731 avg_copy_batch=42 max_copy_batch=502 copy_dispatch_batches=732 avg_copy_dispatched_per_tick=42 max_copy_dispatched_per_tick=384 pending_copy_remaining=0 pending_result_age_ticks=0 sync_wait_events=75 result_copy_entries=8 result_scatter_entries=16 copy_budget_per_tick=384 chunked_copy_enabled=true sync_wait_threshold_copies=640 warn_threshold_copies=500
[01Mar2026 15:41:04.508] [Render thread/INFO] [Voxy/]: [me.cx.vy.ct.ce.rg.ul.UploadStream]: VOXY_PERF upload_stream coherent=true buffer_bytes=67108864 used_bytes=5456 remaining_bytes=67103408 threshold_bytes=8388608 queued_frames=1 pending_copies=0 glfinish_stalls=0 backpressure_observations=0
[01Mar2026 15:41:13.809] [Render thread/INFO] [Voxy/]: [me.cx.vy.ct.ce.rg.hl.AsyncNodeManager]: VOXY_PERF async_node copy_batches=753 avg_copy_batch=41 max_copy_batch=502 copy_dispatch_batches=754 avg_copy_dispatched_per_tick=41 max_copy_dispatched_per_tick=384 pending_copy_remaining=0 pending_result_age_ticks=0 sync_wait_events=75 result_copy_entries=8 result_scatter_entries=16 copy_budget_per_tick=384 chunked_copy_enabled=true sync_wait_threshold_copies=640 warn_threshold_copies=500
[01Mar2026 15:41:14.519] [Render thread/INFO] [Voxy/]: [me.cx.vy.ct.ce.rg.ul.UploadStream]: VOXY_PERF upload_stream coherent=true buffer_bytes=67108864 used_bytes=6560 remaining_bytes=67102304 threshold_bytes=8388608 queued_frames=1 pending_copies=0 glfinish_stalls=0 backpressure_observations=0
[01Mar2026 15:41:23.913] [Render thread/INFO] [Voxy/]: [me.cx.vy.ct.ce.rg.hl.AsyncNodeManager]: VOXY_PERF async_node copy_batches=775 avg_copy_batch=40 max_copy_batch=502 copy_dispatch_batches=776 avg_copy_dispatched_per_tick=40 max_copy_dispatched_per_tick=384 pending_copy_remaining=0 pending_result_age_ticks=0 sync_wait_events=75 result_copy_entries=8 result_scatter_entries=16 copy_budget_per_tick=384 chunked_copy_enabled=true sync_wait_threshold_copies=640 warn_threshold_copies=500
[01Mar2026 15:41:24.539] [Render thread/INFO] [Voxy/]: [me.cx.vy.ct.ce.rg.ul.UploadStream]: VOXY_PERF upload_stream coherent=true buffer_bytes=67108864 used_bytes=6560 remaining_bytes=67102304 threshold_bytes=8388608 queued_frames=1 pending_copies=0 glfinish_stalls=0 backpressure_observations=0
[01Mar2026 15:41:27.316] [Render thread/INFO] [AllTheLeaks/]: Listing events...
[01Mar2026 15:41:27.316] [Render thread/INFO] [AllTheLeaks/]: World join: 1
[01Mar2026 15:41:27.316] [Render thread/INFO] [AllTheLeaks/]:   Singleplayer: 0
[01Mar2026 15:41:27.316] [Render thread/INFO] [AllTheLeaks/]:   Multiplayer: 1
[01Mar2026 15:41:27.316] [Render thread/INFO] [AllTheLeaks/]: Client Level Updates: 2
[01Mar2026 15:41:27.316] [Render thread/INFO] [AllTheLeaks/]: Client Player Logout: 1
[01Mar2026 15:41:27.316] [Render thread/INFO] [AllTheLeaks/]: Listing memory leaks so far...
[01Mar2026 15:41:27.316] [Render thread/INFO] [AllTheLeaks/]: Waiting to stabilize [0/10]
[01Mar2026 15:41:27.316] [Render thread/INFO] [AllTheLeaks/]: No memory leak detected!
[01Mar2026 15:41:34.422] [Render thread/INFO] [Voxy/]: [me.cx.vy.ct.ce.rg.hl.AsyncNodeManager]: VOXY_PERF async_node copy_batches=795 avg_copy_batch=39 max_copy_batch=502 copy_dispatch_batches=796 avg_copy_dispatched_per_tick=39 max_copy_dispatched_per_tick=384 pending_copy_remaining=0 pending_result_age_ticks=0 sync_wait_events=75 result_copy_entries=8 result_scatter_entries=16 copy_budget_per_tick=384 chunked_copy_enabled=true sync_wait_threshold_copies=640 warn_threshold_copies=500
[01Mar2026 15:41:34.559] [Render thread/INFO] [Voxy/]: [me.cx.vy.ct.ce.rg.ul.UploadStream]: VOXY_PERF upload_stream coherent=true buffer_bytes=67108864 used_bytes=5456 remaining_bytes=67103408 threshold_bytes=8388608 queued_frames=1 pending_copies=0 glfinish_stalls=0 backpressure_observations=0
[01Mar2026 15:41:44.579] [Render thread/INFO] [Voxy/]: [me.cx.vy.ct.ce.rg.ul.UploadStream]: VOXY_PERF upload_stream coherent=true buffer_bytes=67108864 used_bytes=6560 remaining_bytes=67102304 threshold_bytes=8388608 queued_frames=1 pending_copies=0 glfinish_stalls=0 backpressure_observations=0
[01Mar2026 15:41:44.790] [Render thread/INFO] [Voxy/]: [me.cx.vy.ct.ce.rg.hl.AsyncNodeManager]: VOXY_PERF async_node copy_batches=815 avg_copy_batch=38 max_copy_batch=502 copy_dispatch_batches=816 avg_copy_dispatched_per_tick=38 max_copy_dispatched_per_tick=384 pending_copy_remaining=0 pending_result_age_ticks=0 sync_wait_events=75 result_copy_entries=8 result_scatter_entries=16 copy_budget_per_tick=384 chunked_copy_enabled=true sync_wait_threshold_copies=640 warn_threshold_copies=500
[01Mar2026 15:41:54.592] [Render thread/INFO] [Voxy/]: [me.cx.vy.ct.ce.rg.ul.UploadStream]: VOXY_PERF upload_stream coherent=true buffer_bytes=67108864 used_bytes=6560 remaining_bytes=67102304 threshold_bytes=8388608 queued_frames=1 pending_copies=0 glfinish_stalls=0 backpressure_observations=0
[01Mar2026 15:41:54.993] [Render thread/INFO] [Voxy/]: [me.cx.vy.ct.ce.rg.hl.AsyncNodeManager]: VOXY_PERF async_node copy_batches=835 avg_copy_batch=37 max_copy_batch=502 copy_dispatch_batches=836 avg_copy_dispatched_per_tick=37 max_copy_dispatched_per_tick=384 pending_copy_remaining=0 pending_result_age_ticks=0 sync_wait_events=75 result_copy_entries=8 result_scatter_entries=16 copy_budget_per_tick=384 chunked_copy_enabled=true sync_wait_threshold_copies=640 warn_threshold_copies=500
[01Mar2026 15:42:04.616] [Render thread/INFO] [Voxy/]: [me.cx.vy.ct.ce.rg.ul.UploadStream]: VOXY_PERF upload_stream coherent=true buffer_bytes=67108864 used_bytes=271888 remaining_bytes=66836976 threshold_bytes=8388608 queued_frames=1 pending_copies=0 glfinish_stalls=0 backpressure_observations=0
[01Mar2026 15:42:05.133] [Render thread/INFO] [Voxy/]: [me.cx.vy.ct.ce.rg.hl.AsyncNodeManager]: VOXY_PERF async_node copy_batches=855 avg_copy_batch=37 max_copy_batch=502 copy_dispatch_batches=856 avg_copy_dispatched_per_tick=37 max_copy_dispatched_per_tick=384 pending_copy_remaining=0 pending_result_age_ticks=0 sync_wait_events=75 result_copy_entries=8 result_scatter_entries=16 copy_budget_per_tick=384 chunked_copy_enabled=true sync_wait_threshold_copies=640 warn_threshold_copies=500
[01Mar2026 15:42:14.634] [Render thread/INFO] [Voxy/]: [me.cx.vy.ct.ce.rg.ul.UploadStream]: VOXY_PERF upload_stream coherent=true buffer_bytes=67108864 used_bytes=6560 remaining_bytes=67102304 threshold_bytes=8388608 queued_frames=1 pending_copies=0 glfinish_stalls=0 backpressure_observations=0
[01Mar2026 15:42:15.325] [Render thread/INFO] [Voxy/]: [me.cx.vy.ct.ce.rg.hl.AsyncNodeManager]: VOXY_PERF async_node copy_batches=875 avg_copy_batch=36 max_copy_batch=502 copy_dispatch_batches=876 avg_copy_dispatched_per_tick=36 max_copy_dispatched_per_tick=384 pending_copy_remaining=0 pending_result_age_ticks=0 sync_wait_events=75 result_copy_entries=8 result_scatter_entries=16 copy_budget_per_tick=384 chunked_copy_enabled=true sync_wait_threshold_copies=640 warn_threshold_copies=500
[01Mar2026 15:42:24.636] [Render thread/INFO] [Voxy/]: [me.cx.vy.ct.ce.rg.ul.UploadStream]: VOXY_PERF upload_stream coherent=true buffer_bytes=67108864 used_bytes=5456 remaining_bytes=67103408 threshold_bytes=8388608 queued_frames=1 pending_copies=0 glfinish_stalls=0 backpressure_observations=0
[01Mar2026 15:42:25.392] [Render thread/INFO] [Voxy/]: [me.cx.vy.ct.ce.rg.hl.AsyncNodeManager]: VOXY_PERF async_node copy_batches=896 avg_copy_batch=35 max_copy_batch=502 copy_dispatch_batches=897 avg_copy_dispatched_per_tick=35 max_copy_dispatched_per_tick=384 pending_copy_remaining=0 pending_result_age_ticks=0 sync_wait_events=75 result_copy_entries=8 result_scatter_entries=16 copy_budget_per_tick=384 chunked_copy_enabled=true sync_wait_threshold_copies=640 warn_threshold_copies=500
[01Mar2026 15:42:34.663] [Render thread/INFO] [Voxy/]: [me.cx.vy.ct.ce.rg.ul.UploadStream]: VOXY_PERF upload_stream coherent=true buffer_bytes=67108864 used_bytes=5456 remaining_bytes=67103408 threshold_bytes=8388608 queued_frames=1 pending_copies=0 glfinish_stalls=0 backpressure_observations=0
[01Mar2026 15:42:35.638] [Render thread/INFO] [Voxy/]: [me.cx.vy.ct.ce.rg.hl.AsyncNodeManager]: VOXY_PERF async_node copy_batches=918 avg_copy_batch=35 max_copy_batch=502 copy_dispatch_batches=919 avg_copy_dispatched_per_tick=35 max_copy_dispatched_per_tick=384 pending_copy_remaining=0 pending_result_age_ticks=0 sync_wait_events=75 result_copy_entries=8 result_scatter_entries=16 copy_budget_per_tick=384 chunked_copy_enabled=true sync_wait_threshold_copies=640 warn_threshold_copies=500
[01Mar2026 15:42:44.683] [Render thread/INFO] [Voxy/]: [me.cx.vy.ct.ce.rg.ul.UploadStream]: VOXY_PERF upload_stream coherent=true buffer_bytes=67108864 used_bytes=5456 remaining_bytes=67103408 threshold_bytes=8388608 queued_frames=1 pending_copies=0 glfinish_stalls=0 backpressure_observations=0
[01Mar2026 15:42:45.971] [Render thread/INFO] [Voxy/]: [me.cx.vy.ct.ce.rg.hl.AsyncNodeManager]: VOXY_PERF async_node copy_batches=940 avg_copy_batch=34 max_copy_batch=502 copy_dispatch_batches=941 avg_copy_dispatched_per_tick=34 max_copy_dispatched_per_tick=384 pending_copy_remaining=0 pending_result_age_ticks=0 sync_wait_events=75 result_copy_entries=8 result_scatter_entries=16 copy_budget_per_tick=384 chunked_copy_enabled=true sync_wait_threshold_copies=640 warn_threshold_copies=500
[01Mar2026 15:42:54.710] [Render thread/INFO] [Voxy/]: [me.cx.vy.ct.ce.rg.ul.UploadStream]: VOXY_PERF upload_stream coherent=true buffer_bytes=67108864 used_bytes=6560 remaining_bytes=67102304 threshold_bytes=8388608 queued_frames=1 pending_copies=0 glfinish_stalls=0 backpressure_observations=0
[01Mar2026 15:42:56.652] [Render thread/INFO] [Voxy/]: [me.cx.vy.ct.ce.rg.hl.AsyncNodeManager]: VOXY_PERF async_node copy_batches=963 avg_copy_batch=33 max_copy_batch=502 copy_dispatch_batches=964 avg_copy_dispatched_per_tick=33 max_copy_dispatched_per_tick=384 pending_copy_remaining=0 pending_result_age_ticks=0 sync_wait_events=75 result_copy_entries=8 result_scatter_entries=16 copy_budget_per_tick=384 chunked_copy_enabled=true sync_wait_threshold_copies=640 warn_threshold_copies=500
[01Mar2026 15:43:04.734] [Render thread/INFO] [Voxy/]: [me.cx.vy.ct.ce.rg.ul.UploadStream]: VOXY_PERF upload_stream coherent=true buffer_bytes=67108864 used_bytes=5456 remaining_bytes=67103408 threshold_bytes=8388608 queued_frames=1 pending_copies=0 glfinish_stalls=0 backpressure_observations=0
[01Mar2026 15:43:06.941] [Render thread/INFO] [Voxy/]: [me.cx.vy.ct.ce.rg.hl.AsyncNodeManager]: VOXY_PERF async_node copy_batches=984 avg_copy_batch=33 max_copy_batch=502 copy_dispatch_batches=985 avg_copy_dispatched_per_tick=33 max_copy_dispatched_per_tick=384 pending_copy_remaining=0 pending_result_age_ticks=0 sync_wait_events=75 result_copy_entries=8 result_scatter_entries=16 copy_budget_per_tick=384 chunked_copy_enabled=true sync_wait_threshold_copies=640 warn_threshold_copies=500
[01Mar2026 15:43:14.758] [Render thread/INFO] [Voxy/]: [me.cx.vy.ct.ce.rg.ul.UploadStream]: VOXY_PERF upload_stream coherent=true buffer_bytes=67108864 used_bytes=6560 remaining_bytes=67102304 threshold_bytes=8388608 queued_frames=1 pending_copies=0 glfinish_stalls=0 backpressure_observations=0
[01Mar2026 15:43:15.633] [Render thread/INFO] [net.minecraft.client.gui.components.ChatComponent/]: [System] [CHAT] [Player] ghostrider79910 has made the advancement [Moving Day!]
[01Mar2026 15:43:17.142] [Render thread/INFO] [Voxy/]: [me.cx.vy.ct.ce.rg.hl.AsyncNodeManager]: VOXY_PERF async_node copy_batches=1001 avg_copy_batch=32 max_copy_batch=502 copy_dispatch_batches=1002 avg_copy_dispatched_per_tick=32 max_copy_dispatched_per_tick=384 pending_copy_remaining=0 pending_result_age_ticks=0 sync_wait_events=75 result_copy_entries=8 result_scatter_entries=16 copy_budget_per_tick=384 chunked_copy_enabled=true sync_wait_threshold_copies=640 warn_threshold_copies=500
[01Mar2026 15:43:17.217] [Render thread/INFO] [net.minecraft.client.gui.components.ChatComponent/]: [System] [CHAT] [Player] ghostrider79910 has reached the goal [Adding a Switch]
[01Mar2026 15:43:17.218] [Render thread/INFO] [net.minecraft.client.gui.components.ChatComponent/]: [System] [CHAT] [Player] ghostrider79910 has made the advancement [Just a Few Tweaks...]
[01Mar2026 15:43:24.782] [Render thread/INFO] [Voxy/]: [me.cx.vy.ct.ce.rg.ul.UploadStream]: VOXY_PERF upload_stream coherent=true buffer_bytes=67108864 used_bytes=6560 remaining_bytes=67102304 threshold_bytes=8388608 queued_frames=1 pending_copies=0 glfinish_stalls=0 backpressure_observations=0
[01Mar2026 15:43:27.277] [Render thread/INFO] [Voxy/]: [me.cx.vy.ct.ce.rg.hl.AsyncNodeManager]: VOXY_PERF async_node copy_batches=1021 avg_copy_batch=32 max_copy_batch=502 copy_dispatch_batches=1022 avg_copy_dispatched_per_tick=32 max_copy_dispatched_per_tick=384 pending_copy_remaining=0 pending_result_age_ticks=0 sync_wait_events=75 result_copy_entries=8 result_scatter_entries=16 copy_budget_per_tick=384 chunked_copy_enabled=true sync_wait_threshold_copies=640 warn_threshold_copies=500
[01Mar2026 15:43:34.813] [Render thread/INFO] [Voxy/]: [me.cx.vy.ct.ce.rg.ul.UploadStream]: VOXY_PERF upload_stream coherent=true buffer_bytes=67108864 used_bytes=6560 remaining_bytes=67102304 threshold_bytes=8388608 queued_frames=1 pending_copies=0 glfinish_stalls=0 backpressure_observations=0
[01Mar2026 15:43:37.679] [Render thread/INFO] [Voxy/]: [me.cx.vy.ct.ce.rg.hl.AsyncNodeManager]: VOXY_PERF async_node copy_batches=1041 avg_copy_batch=32 max_copy_batch=502 copy_dispatch_batches=1042 avg_copy_dispatched_per_tick=31 max_copy_dispatched_per_tick=384 pending_copy_remaining=0 pending_result_age_ticks=0 sync_wait_events=75 result_copy_entries=8 result_scatter_entries=16 copy_budget_per_tick=384 chunked_copy_enabled=true sync_wait_threshold_copies=640 warn_threshold_copies=500
[01Mar2026 15:43:44.818] [Render thread/INFO] [Voxy/]: [me.cx.vy.ct.ce.rg.ul.UploadStream]: VOXY_PERF upload_stream coherent=true buffer_bytes=67108864 used_bytes=6560 remaining_bytes=67102304 threshold_bytes=8388608 queued_frames=1 pending_copies=0 glfinish_stalls=0 backpressure_observations=0
[01Mar2026 15:43:48.058] [Render thread/INFO] [Voxy/]: [me.cx.vy.ct.ce.rg.hl.AsyncNodeManager]: VOXY_PERF async_node copy_batches=1063 avg_copy_batch=31 max_copy_batch=502 copy_dispatch_batches=1064 avg_copy_dispatched_per_tick=31 max_copy_dispatched_per_tick=384 pending_copy_remaining=0 pending_result_age_ticks=0 sync_wait_events=75 result_copy_entries=8 result_scatter_entries=16 copy_budget_per_tick=384 chunked_copy_enabled=true sync_wait_threshold_copies=640 warn_threshold_copies=500
[01Mar2026 15:43:54.841] [Render thread/INFO] [Voxy/]: [me.cx.vy.ct.ce.rg.ul.UploadStream]: VOXY_PERF upload_stream coherent=true buffer_bytes=67108864 used_bytes=6560 remaining_bytes=67102304 threshold_bytes=8388608 queued_frames=1 pending_copies=0 glfinish_stalls=0 backpressure_observations=0
[01Mar2026 15:43:58.826] [Render thread/INFO] [Voxy/]: [me.cx.vy.ct.ce.rg.hl.AsyncNodeManager]: VOXY_PERF async_node copy_batches=1085 avg_copy_batch=31 max_copy_batch=502 copy_dispatch_batches=1086 avg_copy_dispatched_per_tick=31 max_copy_dispatched_per_tick=384 pending_copy_remaining=0 pending_result_age_ticks=0 sync_wait_events=75 result_copy_entries=8 result_scatter_entries=16 copy_budget_per_tick=384 chunked_copy_enabled=true sync_wait_threshold_copies=640 warn_threshold_copies=500
[01Mar2026 15:44:04.864] [Render thread/INFO] [Voxy/]: [me.cx.vy.ct.ce.rg.ul.UploadStream]: VOXY_PERF upload_stream coherent=true buffer_bytes=67108864 used_bytes=5456 remaining_bytes=67103408 threshold_bytes=8388608 queued_frames=1 pending_copies=0 glfinish_stalls=0 backpressure_observations=0
[01Mar2026 15:44:09.209] [Render thread/INFO] [Voxy/]: [me.cx.vy.ct.ce.rg.hl.AsyncNodeManager]: VOXY_PERF async_node copy_batches=1106 avg_copy_batch=30 max_copy_batch=502 copy_dispatch_batches=1107 avg_copy_dispatched_per_tick=30 max_copy_dispatched_per_tick=384 pending_copy_remaining=0 pending_result_age_ticks=0 sync_wait_events=75 result_copy_entries=8 result_scatter_entries=16 copy_budget_per_tick=384 chunked_copy_enabled=true sync_wait_threshold_copies=640 warn_threshold_copies=500
[01Mar2026 15:44:14.876] [Render thread/INFO] [Voxy/]: [me.cx.vy.ct.ce.rg.ul.UploadStream]: VOXY_PERF upload_stream coherent=true buffer_bytes=67108864 used_bytes=6560 remaining_bytes=67102304 threshold_bytes=8388608 queued_frames=1 pending_copies=0 glfinish_stalls=0 backpressure_observations=0
